Date/Time,Open,High,Low,Close,Volume
2026-02-10 01:10:00,6982.5,6982.5,6980.5,6981.25,431
2026-02-10 01:15:00,6981.25,6981.5,6979.0,6979.5,474
2026-02-10 01:20:00,6979.75,6981.25,6978.25,6980.0,606
2026-02-10 01:25:00,6980.0,6980.25,6978.5,6978.5,188
2026-02-10 01:30:00,6978.5,6980.0,6976.25,6976.75,521
2026-02-10 01:35:00,6976.75,6977.0,6974.75,6975.25,302
2026-02-10 01:40:00,6975.25,6977.25,6975.25,6975.75,636
2026-02-10 01:45:00,6975.75,6977.25,6974.5,6976.75,572
2026-02-10 01:50:00,6976.75,6977.5,6974.5,6975.5,452
2026-02-10 01:55:00,6975.5,6977.75,6975.25,6977.75,386
2026-02-10 02:00:00,6978.0,6981.25,6977.0,6980.75,983
2026-02-10 02:05:00,6980.75,6982.5,6980.5,6981.5,362
2026-02-10 02:10:00,6981.75,6982.75,6980.5,6980.75,427
2026-02-10 02:15:00,6980.75,6983.25,6979.5,6983.0,455
2026-02-10 02:20:00,6983.0,6984.0,6982.25,6983.0,458
2026-02-10 02:25:00,6982.75,6983.0,6981.75,6982.25,296
2026-02-10 02:30:00,6982.0,6982.5,6981.0,6981.5,333
2026-02-10 02:35:00,6981.5,6984.0,6981.5,6982.25,501
2026-02-10 02:40:00,6982.0,6983.25,6981.5,6983.0,295
2026-02-10 02:45:00,6982.75,6983.0,6981.75,6981.75,282
2026-02-10 02:50:00,6981.75,6984.0,6981.75,6983.5,351
2026-02-10 02:55:00,6983.5,6985.0,6983.25,6984.75,594
2026-02-10 03:00:00,6985.0,6986.0,6979.25,6982.5,2231
2026-02-10 03:05:00,6982.25,6984.75,6981.75,6983.75,1226
2026-02-10 03:10:00,6983.75,6987.75,6983.25,6986.75,1017
2026-02-10 03:15:00,6986.5,6986.75,6982.0,6982.5,1277
2026-02-10 03:20:00,6982.75,6986.75,6981.0,6986.0,840
2026-02-10 03:25:00,6986.25,6987.25,6983.5,6983.5,750
2026-02-10 03:30:00,6983.25,6985.25,6982.25,6983.75,727
2026-02-10 03:35:00,6983.75,6986.75,6982.75,6986.75,848
2026-02-10 03:40:00,6986.75,6987.25,6982.75,6983.0,910
2026-02-10 03:45:00,6983.0,6986.75,6982.0,6986.25,666
2026-02-10 03:50:00,6986.0,6987.25,6984.75,6986.0,783
2026-02-10 03:55:00,6985.75,6985.75,6984.0,6985.5,641
2026-02-10 04:00:00,6985.25,6990.75,6985.25,6990.5,1090
2026-02-10 04:05:00,6990.25,6992.75,6989.75,6992.75,1023
2026-02-10 04:10:00,6992.75,6993.25,6991.75,6992.5,738
2026-02-10 04:15:00,6992.75,6997.5,6992.75,6996.25,1506
2026-02-10 04:20:00,6996.5,6996.75,6995.5,6996.5,532
2026-02-10 04:25:00,6996.5,6997.0,6995.5,6996.0,594
2026-02-10 04:30:00,6996.0,6996.0,6993.5,6994.75,880
2026-02-10 04:35:00,6994.75,6996.0,6993.25,6995.25,654
2026-02-10 04:40:00,6995.0,6995.5,6993.5,6994.0,504
2026-02-10 04:45:00,6994.0,6994.0,6989.75,6991.0,840
2026-02-10 04:50:00,6991.25,6991.25,6986.75,6988.5,989
2026-02-10 04:55:00,6988.5,6989.0,6987.75,6989.0,448
2026-02-10 05:00:00,6988.75,6989.25,6985.0,6986.5,885
2026-02-10 05:05:00,6986.75,6989.0,6985.5,6988.25,816
2026-02-10 05:10:00,6988.0,6989.75,6987.5,6989.5,1056
2026-02-10 05:15:00,6989.5,6990.0,6985.75,6988.0,1384
2026-02-10 05:20:00,6988.0,6989.25,6987.0,6988.0,945
2026-02-10 05:25:00,6988.0,6989.5,6988.0,6988.5,1126
2026-02-10 05:30:00,6988.5,6988.75,6985.25,6988.5,1130
2026-02-10 05:35:00,6988.25,6989.0,6987.5,6988.5,854
2026-02-10 05:40:00,6988.25,6988.75,6986.75,6987.75,454
2026-02-10 05:45:00,6987.75,6990.0,6987.5,6989.75,647
2026-02-10 05:50:00,6989.75,6992.5,6989.75,6990.75,790
2026-02-10 05:55:00,6990.75,6991.5,6988.25,6989.25,768
2026-02-10 06:00:00,6989.0,6989.0,6985.5,6988.0,910
2026-02-10 06:05:00,6987.75,6988.0,6985.25,6985.5,598
2026-02-10 06:10:00,6985.5,6987.75,6984.5,6986.5,537
2026-02-10 06:15:00,6986.5,6987.5,6986.25,6987.25,290
2026-02-10 06:20:00,6987.0,6990.0,6987.0,6989.0,456
2026-02-10 06:25:00,6989.25,6990.25,6988.25,6988.5,791
2026-02-10 06:30:00,6988.5,6990.5,6988.0,6989.0,780
2026-02-10 06:35:00,6989.25,6990.5,6988.25,6990.5,602
2026-02-10 06:40:00,6990.25,6991.25,6989.5,6989.5,517
2026-02-10 06:45:00,6989.5,6990.75,6989.5,6990.25,459
2026-02-10 06:50:00,6990.5,6992.0,6990.5,6992.0,820
2026-02-10 06:55:00,6991.75,6992.5,6991.5,6991.75,972
2026-02-10 07:00:00,6991.75,6995.0,6991.5,6994.5,1193
2026-02-10 07:05:00,6994.5,6995.0,6991.75,6992.0,764
2026-02-10 07:10:00,6991.75,6993.25,6991.5,6993.0,612
2026-02-10 07:15:00,6993.0,6994.5,6992.75,6993.0,725
2026-02-10 07:20:00,6993.0,6994.5,6991.5,6993.75,723
2026-02-10 07:25:00,6993.5,6995.25,6993.5,6995.0,577
2026-02-10 07:30:00,6995.25,6996.5,6993.5,6993.5,982
2026-02-10 07:35:00,6993.5,6993.5,6988.0,6989.0,1454
2026-02-10 07:40:00,6989.0,6989.25,6983.0,6985.25,1723
2026-02-10 07:45:00,6985.25,6986.0,6980.5,6984.5,2222
2026-02-10 07:50:00,6984.5,6985.0,6979.0,6979.5,1649
2026-02-10 07:55:00,6979.5,6981.5,6977.5,6977.75,1470
2026-02-10 08:00:00,6978.0,6978.5,6974.5,6977.0,2504
2026-02-10 08:05:00,6977.0,6977.25,6971.25,6972.75,3236
2026-02-10 08:10:00,6972.75,6976.0,6970.5,6975.5,2419
2026-02-10 08:15:00,6975.5,6979.5,6972.75,6977.25,2266
2026-02-10 08:20:00,6977.0,6980.25,6977.0,6978.75,1953
2026-02-10 08:25:00,6978.5,6979.75,6977.75,6978.75,1461
2026-02-10 08:30:00,6978.5,6983.0,6972.5,6981.5,4801
2026-02-10 08:35:00,6981.5,6982.25,6976.75,6978.75,3042
2026-02-10 08:40:00,6978.5,6981.5,6978.5,6979.75,1972
2026-02-10 08:45:00,6980.0,6983.75,6979.5,6981.0,2310
2026-02-10 08:50:00,6980.75,6983.5,6980.0,6981.5,1329
2026-02-10 08:55:00,6981.5,6984.25,6980.75,6984.0,1761
2026-02-10 09:00:00,6984.0,6986.75,6983.75,6985.75,2837
2026-02-10 09:05:00,6986.0,6987.25,6985.0,6987.0,1863
2026-02-10 09:10:00,6987.25,6987.75,6985.25,6987.0,1465
2026-02-10 09:15:00,6987.25,6990.25,6987.0,6989.25,3244
2026-02-10 09:20:00,6989.25,6990.25,6988.25,6989.5,2257
2026-02-10 09:25:00,6989.75,6991.0,6988.5,6990.0,4923
2026-02-10 09:30:00,6989.75,6996.25,6988.5,6991.0,33203
2026-02-10 09:35:00,6991.0,6992.0,6977.5,6984.25,26144
2026-02-10 09:40:00,6984.5,6985.0,6975.0,6980.5,22313
2026-02-10 09:45:00,6980.5,6983.25,6976.75,6980.0,19582
2026-02-10 09:50:00,6980.0,6994.5,6979.5,6994.25,20730
2026-02-10 09:55:00,6994.5,7002.25,6992.5,6998.0,22938
2026-02-10 10:00:00,6998.25,6999.0,6995.5,6998.75,15378
2026-02-10 10:05:00,6998.75,7005.0,6996.0,7002.75,17770
2026-02-10 10:10:00,7002.5,7004.25,6987.25,6994.75,22364
2026-02-10 10:15:00,6994.75,7001.25,6990.0,7000.75,21894
2026-02-10 10:20:00,7001.0,7004.5,6994.5,6995.0,15693
2026-02-10 10:25:00,6995.0,7001.25,6993.5,6999.75,13146
2026-02-10 10:30:00,6999.75,7006.5,6997.0,6999.75,17500
2026-02-10 10:35:00,7000.0,7000.25,6994.0,6996.5,12355
2026-02-10 10:40:00,6996.75,7002.5,6996.5,7001.25,10835
2026-02-10 10:45:00,7001.25,7002.75,6995.5,6998.0,11384
2026-02-10 10:50:00,6998.0,6999.25,6993.5,6997.25,10346
2026-02-10 10:55:00,6997.5,6998.0,6989.5,6994.5,14335
2026-02-10 11:00:00,6994.5,6997.25,6991.75,6994.25,9353
2026-02-10 11:05:00,6994.25,6994.75,6986.5,6986.5,12578
2026-02-10 11:10:00,6986.75,6992.25,6986.75,6989.75,9471
2026-02-10 11:15:00,6989.5,6994.0,6983.75,6990.5,13250
2026-02-10 11:20:00,6990.5,6991.5,6981.5,6986.0,15649
2026-02-10 11:25:00,6986.0,6991.75,6984.5,6988.75,10482
2026-02-10 11:30:00,6988.5,6989.5,6985.25,6986.25,11529
2026-02-10 11:35:00,6986.25,6990.0,6986.0,6989.0,8596
2026-02-10 11:40:00,6988.75,6992.25,6986.5,6987.25,10050
2026-02-10 11:45:00,6987.0,6994.75,6986.25,6987.0,12261
2026-02-10 11:50:00,6987.0,6989.75,6983.5,6989.5,10820
2026-02-10 11:55:00,6989.25,6991.75,6987.25,6988.5,6694
2026-02-10 12:00:00,6988.5,6989.5,6982.75,6985.5,8077
2026-02-10 12:05:00,6985.5,6992.5,6985.25,6992.0,8469
2026-02-10 12:10:00,6991.75,6996.25,6991.75,6995.5,8212
2026-02-10 12:15:00,6995.75,6997.5,6994.0,6996.75,7020
2026-02-10 12:20:00,6996.75,6997.0,6990.25,6992.0,9090
2026-02-10 12:25:00,6992.0,6995.0,6991.5,6993.5,4833
2026-02-10 12:30:00,6993.25,6994.75,6991.25,6993.0,5180
2026-02-10 12:35:00,6992.75,6993.5,6989.0,6991.75,5536
2026-02-10 12:40:00,6992.0,6996.5,6991.75,6995.5,4806
2026-02-10 12:45:00,6995.5,6998.75,6995.5,6995.75,5213
2026-02-10 12:50:00,6996.0,6998.25,6994.75,6996.25,4708
2026-02-10 12:55:00,6996.5,6996.75,6994.0,6995.25,3935
2026-02-10 13:00:00,6995.5,6995.5,6991.0,6993.0,5523
2026-02-10 13:05:00,6992.75,6993.0,6988.25,6989.0,6945
2026-02-10 13:10:00,6988.75,6990.0,6986.0,6986.5,7272
2026-02-10 13:15:00,6986.5,6987.25,6978.75,6981.75,13273
2026-02-10 13:20:00,6981.5,6984.75,6977.25,6982.25,13888
2026-02-10 13:25:00,6982.0,6982.25,6974.25,6975.0,11324
2026-02-10 13:30:00,6974.75,6977.25,6970.5,6973.25,17068
2026-02-10 13:35:00,6973.25,6979.25,6972.25,6977.5,13781
2026-02-10 13:40:00,6977.5,6979.0,6975.75,6976.5,6662
2026-02-10 13:45:00,6976.5,6977.0,6970.75,6971.75,8459
2026-02-10 13:50:00,6972.0,6973.75,6969.0,6969.75,9260
2026-02-10 13:55:00,6969.75,6978.75,6969.0,6977.0,13177
2026-02-10 14:00:00,6977.0,6979.5,6974.5,6975.5,9598
2026-02-10 14:05:00,6975.25,6977.75,6973.0,6974.75,7522
2026-02-10 14:10:00,6974.75,6978.5,6974.0,6977.25,5511
2026-02-10 14:15:00,6977.25,6977.5,6971.75,6973.5,5733
2026-02-10 14:20:00,6973.75,6979.0,6973.5,6978.5,5930
2026-02-10 14:25:00,6978.5,6979.75,6975.75,6979.25,5695
2026-02-10 14:30:00,6979.5,6982.25,6977.25,6977.75,8421
2026-02-10 14:35:00,6977.75,6980.5,6977.5,6979.5,4914
2026-02-10 14:40:00,6979.75,6980.75,6974.25,6975.75,6279
2026-02-10 14:45:00,6976.0,6979.5,6975.25,6978.25,6143
2026-02-10 14:50:00,6978.25,6978.5,6974.25,6975.5,4787
2026-02-10 14:55:00,6975.5,6979.75,6975.5,6978.5,5030
2026-02-10 15:00:00,6978.5,6980.5,6974.25,6975.0,7132
2026-02-10 15:05:00,6975.0,6976.75,6973.25,6975.75,6220
2026-02-10 15:10:00,6975.5,6976.0,6971.5,6972.75,7162
2026-02-10 15:15:00,6972.5,6978.0,6972.5,6977.0,6784
2026-02-10 15:20:00,6977.0,6979.25,6974.25,6974.25,7020
2026-02-10 15:25:00,6974.25,6976.0,6971.75,6973.75,6872
2026-02-10 15:30:00,6973.5,6976.25,6970.75,6972.0,10144
2026-02-10 15:35:00,6972.0,6973.0,6969.0,6970.0,8675
2026-02-10 15:40:00,6970.0,6972.75,6969.25,6971.0,11828
2026-02-10 15:45:00,6971.0,6975.0,6970.25,6974.25,8955
2026-02-10 15:50:00,6974.5,6974.75,6962.5,6964.0,34688
2026-02-10 15:55:00,6963.75,6965.0,6957.0,6961.25,85422
2026-02-10 16:00:00,6961.25,6966.0,6959.25,6965.75,24893
2026-02-10 16:05:00,6965.75,6966.5,6964.25,6966.0,4243
2026-02-10 16:10:00,6966.0,6967.0,6965.0,6966.25,3006
2026-02-10 16:15:00,6966.5,6967.0,6964.5,6964.75,1606
2026-02-10 16:20:00,6964.75,6965.75,6963.75,6965.0,1619
2026-02-10 16:25:00,6965.0,6965.75,6964.5,6964.75,942
2026-02-10 16:30:00,6964.75,6966.5,6964.75,6965.5,1090
2026-02-10 16:35:00,6965.5,6967.25,6965.0,6966.5,929
2026-02-10 16:40:00,6966.5,6968.75,6966.25,6968.5,1445
2026-02-10 16:45:00,6968.25,6969.0,6967.75,6968.75,990
2026-02-10 16:50:00,6968.75,6970.75,6968.75,6970.25,1452
2026-02-10 16:55:00,6970.25,6970.75,6969.75,6970.5,992
2026-02-10 18:00:00,6971.5,6974.0,6969.75,6973.75,0
2026-02-10 18:05:00,6973.25,6975.75,6972.0,6973.75,788
2026-02-10 18:10:00,6973.75,6974.5,6972.0,6974.5,384
2026-02-10 18:15:00,6974.5,6975.5,6973.75,6974.5,478
2026-02-10 18:20:00,6975.0,6976.0,6974.5,6975.0,454
2026-02-10 18:25:00,6975.0,6975.75,6974.25,6974.5,340
2026-02-10 18:30:00,6974.25,6975.25,6973.75,6974.25,415
2026-02-10 18:35:00,6974.25,6974.5,6973.25,6974.25,363
2026-02-10 18:40:00,6974.5,6975.25,6973.75,6975.0,239
2026-02-10 18:45:00,6974.75,6976.25,6974.5,6974.75,319
2026-02-10 18:50:00,6974.75,6975.75,6974.0,6974.25,340
2026-02-10 18:55:00,6974.25,6975.25,6974.0,6974.75,368
2026-02-10 19:00:00,6974.75,6977.0,6974.5,6976.0,681
2026-02-10 19:05:00,6976.0,6976.5,6975.5,6976.0,203
2026-02-10 19:10:00,6976.25,6977.25,6975.75,6976.0,346
2026-02-10 19:15:00,6976.25,6976.75,6974.5,6975.25,319
2026-02-10 19:20:00,6975.25,6976.25,6974.0,6976.0,373
2026-02-10 19:25:00,6975.75,6976.75,6975.5,6975.75,265
2026-02-10 19:30:00,6975.75,6976.75,6975.5,6976.5,288
2026-02-10 19:35:00,6976.75,6978.0,6976.75,6977.5,296
2026-02-10 19:40:00,6977.25,6977.75,6977.25,6977.5,259
2026-02-10 19:45:00,6977.75,6977.75,6976.75,6977.25,153
2026-02-10 19:50:00,6977.25,6977.5,6977.0,6977.25,147
2026-02-10 19:55:00,6977.25,6978.75,6977.25,6977.75,295
2026-02-10 20:00:00,6977.5,6980.5,6977.5,6979.5,820
2026-02-10 20:05:00,6979.5,6980.75,6979.25,6980.25,552
2026-02-10 20:10:00,6980.25,6981.5,6979.75,6980.75,460
2026-02-10 20:15:00,6980.5,6981.5,6979.75,6980.25,455
2026-02-10 20:20:00,6980.0,6980.25,6979.0,6979.75,347
2026-02-10 20:25:00,6979.5,6980.25,6979.0,6979.75,230
2026-02-10 20:30:00,6979.5,6980.5,6979.5,6979.75,776
2026-02-10 20:35:00,6979.75,6980.25,6979.25,6979.5,726
2026-02-10 20:40:00,6979.5,6981.75,6979.5,6981.0,391
2026-02-10 20:45:00,6981.0,6983.25,6981.0,6983.25,665
2026-02-10 20:50:00,6983.0,6983.75,6982.25,6982.25,452
2026-02-10 20:55:00,6982.25,6983.0,6981.25,6981.5,428
2026-02-10 21:00:00,6981.25,6981.75,6980.5,6981.0,712
2026-02-10 21:05:00,6980.75,6981.5,6980.5,6980.5,356
2026-02-10 21:10:00,6980.5,6981.75,6980.5,6981.25,384
2026-02-10 21:15:00,6981.0,6982.0,6980.75,6981.75,299
2026-02-10 21:20:00,6981.75,6983.0,6981.75,6982.5,276
2026-02-10 21:25:00,6982.25,6982.5,6980.75,6981.75,390
2026-02-10 21:30:00,6981.5,6982.25,6981.0,6981.75,361
2026-02-10 21:35:00,6981.75,6982.0,6981.0,6981.0,227
2026-02-10 21:40:00,6980.75,6981.0,6979.25,6980.25,402
2026-02-10 21:45:00,6980.25,6981.25,6980.25,6981.0,261
2026-02-10 21:50:00,6980.75,6982.5,6980.75,6982.5,244
2026-02-10 21:55:00,6982.25,6983.0,6982.0,6982.0,265
2026-02-10 22:00:00,6981.75,6982.5,6981.5,6981.5,335
2026-02-10 22:05:00,6981.25,6981.75,6980.5,6981.0,237
2026-02-10 22:10:00,6981.25,6981.5,6980.75,6981.0,133
2026-02-10 22:15:00,6980.75,6981.5,6979.5,6979.75,326
2026-02-10 22:20:00,6979.5,6981.0,6979.0,6981.0,303
2026-02-10 22:25:00,6981.0,6983.0,6981.0,6982.5,286
2026-02-10 22:30:00,6982.5,6983.0,6982.0,6982.0,160
2026-02-10 22:35:00,6982.0,6982.5,6981.25,6982.25,337
2026-02-10 22:40:00,6982.25,6984.25,6982.0,6984.0,495
2026-02-10 22:45:00,6983.75,6985.5,6983.75,6984.25,587
2026-02-10 22:50:00,6984.25,6985.5,6984.0,6985.25,328
2026-02-10 22:55:00,6985.25,6986.0,6984.75,6985.25,387
2026-02-10 23:00:00,6985.0,6985.5,6984.75,6985.0,161
2026-02-10 23:05:00,6985.0,6985.75,6984.75,6985.0,175
2026-02-10 23:10:00,6984.75,6984.75,6983.0,6983.75,416
2026-02-10 23:15:00,6983.5,6984.25,6983.0,6984.0,245
2026-02-10 23:20:00,6984.0,6984.75,6983.0,6983.25,238
2026-02-10 23:25:00,6983.25,6983.75,6981.5,6981.75,347
2026-02-10 23:30:00,6981.75,6982.0,6980.5,6980.75,382
2026-02-10 23:35:00,6980.5,6981.0,6977.25,6977.5,595
2026-02-10 23:40:00,6977.5,6979.25,6977.5,6979.0,325
2026-02-10 23:45:00,6979.25,6980.5,6979.0,6980.25,289
2026-02-10 23:50:00,6980.0,6980.75,6979.75,6979.75,224
2026-02-10 23:55:00,6979.75,6980.25,6979.0,6979.5,245
2026-02-11 00:05:00,6981.25,6981.5,6981.0,6981.5,690
2026-02-11 00:10:00,6981.25,6982.0,6980.75,6981.25,346
2026-02-11 00:15:00,6981.0,6983.0,6981.0,6981.5,319
2026-02-11 00:20:00,6981.25,6981.5,6980.0,6981.0,250
2026-02-11 00:25:00,6980.75,6980.75,6978.75,6979.25,314
2026-02-11 00:30:00,6979.0,6979.5,6977.0,6978.0,544
2026-02-11 00:35:00,6978.0,6979.25,6977.75,6978.75,297
2026-02-11 00:40:00,6978.5,6978.5,6975.75,6976.25,510
2026-02-11 00:45:00,6976.0,6976.25,6975.0,6975.5,417
2026-02-11 00:50:00,6975.5,6977.0,6975.5,6976.75,207
2026-02-11 00:55:00,6976.5,6976.5,6975.75,6976.25,226
2026-02-11 01:00:00,6976.25,6980.5,6976.25,6980.0,601
2026-02-11 01:05:00,6979.75,6980.75,6979.25,6980.0,488
2026-02-11 01:10:00,6979.75,6979.75,6976.0,6976.5,317
2026-02-11 01:15:00,6976.25,6976.5,6974.25,6974.75,666
2026-02-11 01:20:00,6974.75,6977.0,6974.0,6976.75,458
2026-02-11 01:25:00,6976.5,6977.0,6974.25,6974.5,327
2026-02-11 01:30:00,6974.5,6975.5,6973.75,6974.0,292
2026-02-11 01:35:00,6974.25,6976.25,6973.75,6976.0,262
2026-02-11 01:40:00,6976.0,6976.75,6975.25,6975.5,185
2026-02-11 01:45:00,6975.5,6975.5,6974.0,6975.0,315
2026-02-11 01:50:00,6975.0,6975.25,6973.75,6975.25,374
2026-02-11 01:55:00,6975.0,6975.25,6973.5,6974.0,252
2026-02-11 02:00:00,6974.0,6975.75,6973.5,6975.25,560
2026-02-11 02:05:00,6975.25,6976.25,6973.75,6974.0,297
2026-02-11 02:10:00,6974.0,6974.0,6971.0,6971.25,813
2026-02-11 02:15:00,6971.25,6973.75,6971.25,6973.25,376
2026-02-11 02:20:00,6973.25,6976.75,6973.25,6976.75,379
2026-02-11 02:25:00,6977.0,6977.5,6976.25,6976.75,447
2026-02-11 02:30:00,6976.75,6977.0,6973.25,6974.25,422
2026-02-11 02:35:00,6974.0,6974.5,6972.75,6973.25,337
2026-02-11 02:40:00,6973.0,6975.25,6972.75,6974.75,257
2026-02-11 02:45:00,6974.75,6977.0,6974.5,6975.5,749
2026-02-11 02:50:00,6975.5,6975.5,6974.5,6974.75,382
2026-02-11 02:55:00,6974.5,6974.75,6973.0,6974.25,478
2026-02-11 03:00:00,6974.25,6975.75,6972.75,6975.0,1239
2026-02-11 03:05:00,6974.75,6975.0,6969.25,6969.5,1238
2026-02-11 03:10:00,6969.75,6971.0,6967.0,6967.25,1134
2026-02-11 03:15:00,6967.5,6968.25,6963.75,6964.0,1200
2026-02-11 03:20:00,6963.75,6967.0,6963.75,6966.75,1015
2026-02-11 03:25:00,6966.5,6971.5,6966.5,6969.25,1188
2026-02-11 03:30:00,6969.25,6974.25,6969.25,6973.5,886
2026-02-11 03:35:00,6973.5,6975.75,6973.5,6973.75,655
2026-02-11 03:40:00,6973.75,6974.5,6971.75,6974.25,863
2026-02-11 03:45:00,6974.25,6975.0,6973.25,6973.25,540
2026-02-11 03:50:00,6973.25,6974.25,6973.0,6973.75,560
2026-02-11 03:55:00,6973.75,6974.5,6972.5,6972.75,594
2026-02-11 04:00:00,6972.5,6976.25,6971.25,6974.75,975
2026-02-11 04:05:00,6975.0,6977.25,6975.0,6977.0,771
2026-02-11 04:10:00,6977.0,6978.0,6974.75,6975.5,941
2026-02-11 04:15:00,6975.75,6976.25,6972.5,6973.5,1189
2026-02-11 04:20:00,6973.5,6974.5,6971.5,6972.75,716
2026-02-11 04:25:00,6972.75,6975.5,6972.25,6975.0,396
2026-02-11 04:30:00,6975.25,6975.5,6970.5,6971.25,769
2026-02-11 04:35:00,6971.0,6972.5,6967.5,6968.0,927
2026-02-11 04:40:00,6968.0,6968.75,6966.5,6968.25,855
2026-02-11 04:45:00,6968.5,6969.75,6967.25,6967.75,1058
2026-02-11 04:50:00,6967.75,6970.25,6966.75,6969.5,819
2026-02-11 04:55:00,6969.5,6970.25,6965.75,6965.75,836
2026-02-11 05:00:00,6966.0,6966.0,6953.0,6955.5,6665
2026-02-11 05:05:00,6955.75,6958.25,6953.5,6955.75,3374
2026-02-11 05:10:00,6955.75,6960.25,6955.75,6957.25,1924
2026-02-11 05:15:00,6957.25,6959.5,6957.25,6958.5,739
2026-02-11 05:20:00,6958.5,6962.25,6957.75,6961.25,902
2026-02-11 05:25:00,6961.25,6963.25,6959.25,6961.5,987
2026-02-11 05:30:00,6961.25,6961.5,6959.25,6960.0,753
2026-02-11 05:35:00,6960.0,6962.0,6958.5,6961.75,758
2026-02-11 05:40:00,6961.5,6962.25,6961.0,6961.75,833
2026-02-11 05:45:00,6962.0,6962.25,6958.25,6958.75,861
2026-02-11 05:50:00,6958.5,6959.5,6957.25,6958.75,1228
2026-02-11 05:55:00,6959.0,6964.75,6959.0,6964.25,1164
2026-02-11 06:00:00,6964.25,6968.5,6964.25,6968.25,1328
2026-02-11 06:05:00,6968.25,6968.75,6966.5,6967.25,952
2026-02-11 06:10:00,6967.25,6967.75,6966.75,6967.0,542
2026-02-11 06:15:00,6967.0,6971.25,6967.0,6970.25,1027
2026-02-11 06:20:00,6970.25,6972.0,6969.5,6970.5,1003
2026-02-11 06:25:00,6970.5,6973.25,6970.5,6972.75,756
2026-02-11 06:30:00,6972.5,6972.75,6970.75,6971.25,927
2026-02-11 06:35:00,6971.25,6972.0,6969.25,6970.0,643
2026-02-11 06:40:00,6969.75,6969.75,6964.0,6966.25,2619
2026-02-11 06:45:00,6966.25,6969.75,6963.75,6966.5,1632
2026-02-11 06:50:00,6966.25,6969.0,6966.0,6968.25,922
2026-02-11 06:55:00,6968.0,6968.0,6963.25,6963.75,915
2026-02-11 07:00:00,6963.5,6968.75,6963.0,6966.0,3519
2026-02-11 07:05:00,6966.0,6969.5,6965.0,6969.0,844
2026-02-11 07:10:00,6969.0,6971.25,6967.75,6970.5,993
2026-02-11 07:15:00,6970.25,6970.5,6967.75,6968.0,573
2026-02-11 07:20:00,6968.0,6971.0,6968.0,6970.0,659
2026-02-11 07:25:00,6970.0,6970.25,6967.25,6967.75,649
2026-02-11 07:30:00,6967.75,6969.0,6966.0,6967.25,1497
2026-02-11 07:35:00,6967.5,6969.0,6966.0,6968.75,1055
2026-02-11 07:40:00,6969.0,6969.0,6966.25,6968.0,693
2026-02-11 07:45:00,6967.75,6968.5,6966.0,6968.0,1001
2026-02-11 07:50:00,6968.0,6968.5,6964.5,6964.5,684
2026-02-11 07:55:00,6964.75,6968.0,6964.25,6967.5,886
2026-02-11 08:00:00,6967.5,6968.75,6966.5,6968.0,944
2026-02-11 08:05:00,6968.25,6970.25,6968.0,6968.25,1074
2026-02-11 08:10:00,6968.5,6970.25,6967.25,6970.0,739
2026-02-11 08:15:00,6969.75,6975.25,6969.75,6975.0,2542
2026-02-11 08:20:00,6975.0,6975.25,6971.25,6972.75,1574
2026-02-11 08:25:00,6973.0,6974.0,6971.75,6972.25,1815
2026-02-11 08:30:00,6972.75,6997.0,6972.0,6995.75,17214
2026-02-11 08:35:00,6995.75,6996.0,6990.25,6992.0,6260
2026-02-11 08:40:00,6992.25,6992.75,6987.0,6989.75,5652
2026-02-11 08:45:00,6989.75,6999.75,6989.75,6997.25,8079
2026-02-11 08:50:00,6997.5,7001.75,6993.0,7000.75,6619
2026-02-11 08:55:00,7000.5,7006.25,7000.25,7004.75,8172
2026-02-11 09:00:00,7004.75,7005.25,7000.75,7002.75,5378
2026-02-11 09:05:00,7002.5,7003.5,7000.5,7001.0,3107
2026-02-11 09:10:00,7001.0,7002.0,6999.5,7001.5,3029
2026-02-11 09:15:00,7001.25,7002.0,6998.75,7001.25,2581
2026-02-11 09:20:00,7001.25,7003.0,7000.5,7002.75,2128
2026-02-11 09:25:00,7002.75,7007.5,7002.75,7003.75,7338
2026-02-11 09:30:00,7004.0,7011.5,7000.0,7001.0,40706
2026-02-11 09:35:00,7001.0,7003.0,6992.25,6993.0,31197
2026-02-11 09:40:00,6993.0,6998.5,6991.5,6994.0,28250
2026-02-11 09:45:00,6994.0,7004.0,6993.0,6996.5,24730
2026-02-11 09:50:00,6996.25,6997.75,6988.75,6991.25,22806
2026-02-11 09:55:00,6991.25,6994.75,6977.25,6981.0,27770
2026-02-11 10:00:00,6981.25,6987.5,6973.75,6976.5,28634
2026-02-11 10:05:00,6976.75,6977.75,6966.0,6966.25,25997
2026-02-11 10:10:00,6966.25,6967.0,6947.75,6956.75,43263
2026-02-11 10:15:00,6956.75,6958.75,6946.0,6947.0,31627
2026-02-11 10:20:00,6947.25,6948.25,6932.75,6935.25,37512
2026-02-11 10:25:00,6935.0,6944.0,6931.0,6936.5,36102
2026-02-11 10:30:00,6936.25,6947.25,6934.75,6946.75,33321
2026-02-11 10:35:00,6946.5,6953.25,6941.75,6952.25,25965
2026-02-11 10:40:00,6952.25,6956.75,6946.5,6951.5,23214
2026-02-11 10:45:00,6951.25,6956.25,6943.0,6944.0,24035
2026-02-11 10:50:00,6944.0,6965.0,6941.75,6964.25,27605
2026-02-11 10:55:00,6964.0,6965.75,6961.0,6963.0,19019
2026-02-11 11:00:00,6962.75,6966.25,6955.25,6957.5,19646
