Date/Time,Open,High,Low,Close,Volume
2026-02-11 00:20:00,6981.25,6981.5,6980.0,6981.0,1000
2026-02-11 00:25:00,6980.75,6980.75,6978.75,6979.25,1000
2026-02-11 00:30:00,6979.0,6979.5,6977.0,6978.0,1000
2026-02-11 00:35:00,6978.0,6979.25,6977.75,6978.75,1000
2026-02-11 00:40:00,6978.5,6978.5,6975.75,6976.25,1000
2026-02-11 00:45:00,6976.0,6976.25,6975.0,6975.5,1000
2026-02-11 00:50:00,6975.5,6977.0,6975.5,6976.75,1000
2026-02-11 00:55:00,6976.5,6976.5,6975.75,6976.25,1000
2026-02-11 01:00:00,6976.25,6980.5,6976.25,6980.0,1000
2026-02-11 01:05:00,6979.75,6980.75,6979.25,6980.0,1000
2026-02-11 01:10:00,6979.75,6979.75,6976.0,6976.5,1000
2026-02-11 01:15:00,6976.25,6976.5,6974.25,6974.75,1000
2026-02-11 01:20:00,6974.75,6977.0,6974.0,6976.75,1000
2026-02-11 01:25:00,6976.5,6977.0,6974.25,6974.5,1000
2026-02-11 01:30:00,6974.5,6975.5,6973.75,6974.0,1000
2026-02-11 01:35:00,6974.25,6976.25,6973.75,6976.0,1000
2026-02-11 01:40:00,6976.0,6976.75,6975.25,6975.5,1000
2026-02-11 01:45:00,6975.5,6975.5,6974.0,6975.0,1000
2026-02-11 01:50:00,6975.0,6975.25,6973.75,6975.25,1000
2026-02-11 01:55:00,6975.0,6975.25,6973.5,6974.0,1000
2026-02-11 02:00:00,6974.0,6975.75,6973.5,6975.25,1000
2026-02-11 02:05:00,6975.25,6976.25,6973.75,6974.0,1000
2026-02-11 02:10:00,6974.0,6974.0,6971.0,6971.25,1000
2026-02-11 02:15:00,6971.25,6973.75,6971.25,6973.25,1000
2026-02-11 02:20:00,6973.25,6976.75,6973.25,6976.75,1000
2026-02-11 02:25:00,6977.0,6977.5,6976.25,6976.75,1000
2026-02-11 02:30:00,6976.75,6977.0,6973.25,6974.25,1000
2026-02-11 02:35:00,6974.0,6974.5,6972.75,6973.25,1000
2026-02-11 02:40:00,6973.0,6975.25,6972.75,6974.75,1000
2026-02-11 02:45:00,6974.75,6977.0,6974.5,6975.5,1000
2026-02-11 02:50:00,6975.5,6975.5,6974.5,6974.75,1000
2026-02-11 02:55:00,6974.5,6974.75,6973.0,6974.25,1000
2026-02-11 03:00:00,6974.25,6975.75,6972.75,6975.0,1000
2026-02-11 03:05:00,6974.75,6975.0,6969.25,6969.5,1000
2026-02-11 03:10:00,6969.75,6971.0,6967.0,6967.25,1000
2026-02-11 03:15:00,6967.5,6968.25,6963.75,6964.0,1000
2026-02-11 03:20:00,6963.75,6967.0,6963.75,6966.75,1000
2026-02-11 03:25:00,6966.5,6971.5,6966.5,6969.25,1000
2026-02-11 03:30:00,6969.25,6974.25,6969.25,6973.5,1000
2026-02-11 03:35:00,6973.5,6975.75,6973.5,6973.75,1000
2026-02-11 03:40:00,6973.75,6974.5,6971.75,6974.25,1000
2026-02-11 03:45:00,6974.25,6975.0,6973.25,6973.25,1000
2026-02-11 03:50:00,6973.25,6974.25,6973.0,6973.75,1000
2026-02-11 03:55:00,6973.75,6974.5,6972.5,6972.75,1000
2026-02-11 04:00:00,6972.5,6976.25,6971.25,6974.75,1000
2026-02-11 04:05:00,6975.0,6977.25,6975.0,6977.0,1000
2026-02-11 04:10:00,6977.0,6978.0,6974.75,6975.5,1000
2026-02-11 04:15:00,6975.75,6976.25,6972.5,6973.5,1000
2026-02-11 04:20:00,6973.5,6974.5,6971.5,6972.75,1000
2026-02-11 04:25:00,6972.75,6975.5,6972.25,6975.0,1000
2026-02-11 04:30:00,6975.25,6975.5,6970.5,6971.25,1000
2026-02-11 04:35:00,6971.0,6972.5,6967.5,6968.0,1000
2026-02-11 04:40:00,6968.0,6968.75,6966.5,6968.25,1000
2026-02-11 04:45:00,6968.5,6969.75,6967.25,6967.75,1000
2026-02-11 04:50:00,6967.75,6970.25,6966.75,6969.5,1000
2026-02-11 04:55:00,6969.5,6970.25,6965.75,6965.75,1000
2026-02-11 05:00:00,6966.0,6966.0,6953.0,6955.5,1000
2026-02-11 05:05:00,6955.75,6958.25,6953.5,6955.75,1000
2026-02-11 05:10:00,6955.75,6960.25,6955.75,6957.25,1000
2026-02-11 05:15:00,6957.25,6959.5,6957.25,6958.5,1000
2026-02-11 05:20:00,6958.5,6962.25,6957.75,6961.25,1000
2026-02-11 05:25:00,6961.25,6963.25,6959.25,6961.5,1000
2026-02-11 05:30:00,6961.25,6961.5,6959.25,6960.0,1000
2026-02-11 05:35:00,6960.0,6962.0,6958.5,6961.75,1000
2026-02-11 05:40:00,6961.5,6962.25,6961.0,6961.75,1000
2026-02-11 05:45:00,6962.0,6962.25,6958.25,6958.75,1000
2026-02-11 05:50:00,6958.5,6959.5,6957.25,6958.75,1000
2026-02-11 05:55:00,6959.0,6964.75,6959.0,6964.25,1000
2026-02-11 06:00:00,6964.25,6968.5,6964.25,6968.25,1000
2026-02-11 06:05:00,6968.25,6968.75,6966.5,6967.25,1000
2026-02-11 06:10:00,6967.25,6967.75,6966.75,6967.0,1000
2026-02-11 06:15:00,6967.0,6971.25,6967.0,6970.25,1000
2026-02-11 06:20:00,6970.25,6972.0,6969.5,6970.5,1000
2026-02-11 06:25:00,6970.5,6973.25,6970.5,6972.75,1000
2026-02-11 06:30:00,6972.5,6972.75,6970.75,6971.25,1000
2026-02-11 06:35:00,6971.25,6972.0,6969.25,6970.0,1000
2026-02-11 06:40:00,6969.75,6969.75,6964.0,6966.25,1000
2026-02-11 06:45:00,6966.25,6969.75,6963.75,6966.5,1000
2026-02-11 06:50:00,6966.25,6969.0,6966.0,6968.25,1000
2026-02-11 06:55:00,6968.0,6968.0,6963.25,6963.75,1000
2026-02-11 07:00:00,6963.5,6968.75,6963.0,6966.0,1000
2026-02-11 07:05:00,6966.0,6969.5,6965.0,6969.0,1000
2026-02-11 07:10:00,6969.0,6971.25,6967.75,6970.5,1000
2026-02-11 07:15:00,6970.25,6970.5,6967.75,6968.0,1000
2026-02-11 07:20:00,6968.0,6971.0,6968.0,6970.0,1000
2026-02-11 07:25:00,6970.0,6970.25,6967.25,6967.75,1000
2026-02-11 07:30:00,6967.75,6969.0,6966.0,6967.25,1000
2026-02-11 07:35:00,6967.5,6969.0,6966.0,6968.75,1000
2026-02-11 07:40:00,6969.0,6969.0,6966.25,6968.0,1000
2026-02-11 07:45:00,6967.75,6968.5,6966.0,6968.0,1000
2026-02-11 07:50:00,6968.0,6968.5,6964.5,6964.5,1000
2026-02-11 07:55:00,6964.75,6968.0,6964.25,6967.5,1000
2026-02-11 08:00:00,6967.5,6968.75,6966.5,6968.0,1000
2026-02-11 08:05:00,6968.25,6970.25,6968.0,6968.25,1000
2026-02-11 08:10:00,6968.5,6970.25,6967.25,6970.0,1000
2026-02-11 08:15:00,6969.75,6975.25,6969.75,6975.0,1000
2026-02-11 08:20:00,6975.0,6975.25,6971.25,6972.75,1000
2026-02-11 08:25:00,6973.0,6974.0,6971.75,6972.25,1000
2026-02-11 08:30:00,6972.75,6997.0,6972.0,6995.75,1000
2026-02-11 08:35:00,6995.75,6996.0,6990.25,6992.0,1000
2026-02-11 08:40:00,6992.25,6992.75,6987.0,6989.75,1000
2026-02-11 08:45:00,6989.75,6999.75,6989.75,6997.5,1000
2026-02-11 08:50:00,6997.25,7001.75,6993.0,7000.75,1000
2026-02-11 08:55:00,7000.5,7006.25,7000.25,7004.75,1000
2026-02-11 09:00:00,7004.75,7005.25,7000.75,7002.75,1000
2026-02-11 09:05:00,7002.5,7003.5,7000.5,7001.0,1000
2026-02-11 09:10:00,7001.0,7002.0,6999.5,7001.5,1000
2026-02-11 09:15:00,7001.25,7002.0,6998.75,7001.25,1000
2026-02-11 09:20:00,7001.25,7003.0,7000.5,7002.75,1000
2026-02-11 09:25:00,7002.75,7007.5,7002.75,7004.0,1000
2026-02-11 09:30:00,7003.75,7011.5,7000.0,7001.0,1000
2026-02-11 09:35:00,7001.0,7003.0,6992.25,6993.0,1000
2026-02-11 09:40:00,6993.0,6998.5,6991.5,6994.0,1000
2026-02-11 09:45:00,6994.0,7004.0,6993.0,6996.5,1000
2026-02-11 09:50:00,6996.25,6997.75,6988.75,6991.25,1000
2026-02-11 09:55:00,6991.25,6994.75,6977.25,6981.0,1000
2026-02-11 10:00:00,6981.25,6987.5,6973.75,6976.5,1000
2026-02-11 10:05:00,6976.75,6977.75,6966.0,6966.25,1000
2026-02-11 10:10:00,6966.25,6967.0,6947.75,6956.75,1000
2026-02-11 10:15:00,6956.75,6958.75,6946.0,6947.25,1000
2026-02-11 10:20:00,6947.25,6948.25,6932.75,6935.25,1000
2026-02-11 10:25:00,6935.0,6944.0,6931.0,6936.25,1000
2026-02-11 10:30:00,6936.5,6947.25,6934.75,6946.75,1000
2026-02-11 10:35:00,6946.5,6953.25,6941.75,6952.25,1000
2026-02-11 10:40:00,6952.25,6956.75,6946.5,6951.5,1000
2026-02-11 10:45:00,6951.25,6956.25,6943.0,6944.0,1000
2026-02-11 10:50:00,6944.0,6965.0,6941.75,6964.25,1000
2026-02-11 10:55:00,6964.0,6965.75,6961.0,6963.0,1000
2026-02-11 11:00:00,6962.75,6966.25,6955.25,6957.5,1000
2026-02-11 11:05:00,6957.5,6959.25,6953.25,6954.25,1000
2026-02-11 11:10:00,6954.25,6968.75,6953.75,6967.75,1000
2026-02-11 11:15:00,6967.75,6969.0,6963.0,6967.75,1000
2026-02-11 11:20:00,6968.0,6974.0,6966.75,6972.5,1000
2026-02-11 11:25:00,6972.5,6973.75,6957.5,6957.75,1000
2026-02-11 11:30:00,6957.75,6966.5,6954.5,6963.5,1000
2026-02-11 11:35:00,6963.75,6967.5,6959.0,6967.25,1000
2026-02-11 11:40:00,6967.5,6973.25,6966.75,6969.5,1000
2026-02-11 11:45:00,6969.75,6973.0,6964.5,6966.25,1000
2026-02-11 11:50:00,6966.25,6970.0,6963.75,6967.0,1000
2026-02-11 11:55:00,6967.25,6967.5,6959.5,6960.25,1000
2026-02-11 12:00:00,6960.0,6960.75,6953.25,6954.25,1000
2026-02-11 12:05:00,6954.0,6963.5,6954.0,6963.25,1000
2026-02-11 12:10:00,6963.25,6965.5,6959.0,6963.0,1000
2026-02-11 12:15:00,6963.0,6970.0,6960.5,6965.5,1000
2026-02-11 12:20:00,6965.25,6971.25,6961.5,6970.75,1000
2026-02-11 12:25:00,6971.0,6978.0,6971.0,6975.75,1000
2026-02-11 12:30:00,6975.75,6976.25,6970.75,6972.0,1000
2026-02-11 12:35:00,6972.0,6974.0,6969.5,6971.75,1000
2026-02-11 12:40:00,6972.0,6978.5,6972.0,6977.0,1000
2026-02-11 12:45:00,6976.75,6978.0,6972.75,6976.5,1000
2026-02-11 12:50:00,6976.5,6979.75,6973.0,6975.0,1000
2026-02-11 12:55:00,6975.0,6975.25,6965.0,6967.25,1000
2026-02-11 13:00:00,6967.25,6969.25,6962.5,6965.5,1000
2026-02-11 13:05:00,6965.5,6966.25,6959.75,6959.75,1000
2026-02-11 13:10:00,6959.75,6959.75,6954.75,6956.0,1000
2026-02-11 13:15:00,6955.75,6964.75,6953.5,6960.75,1000
2026-02-11 13:20:00,6960.5,6963.5,6958.0,6961.75,1000
2026-02-11 13:25:00,6961.5,6968.5,6960.0,6967.5,1000
2026-02-11 13:30:00,6967.5,6969.75,6962.5,6962.75,1000
2026-02-11 13:35:00,6962.5,6967.75,6961.75,6967.0,1000
2026-02-11 13:40:00,6967.0,6967.0,6961.0,6963.5,1000
2026-02-11 13:45:00,6963.75,6968.5,6963.25,6968.5,1000
2026-02-11 13:50:00,6968.5,6969.5,6959.75,6968.5,1000
2026-02-11 13:55:00,6968.5,6969.5,6965.75,6967.0,1000
2026-02-11 14:00:00,6967.0,6968.0,6963.75,6967.75,1000
2026-02-11 14:05:00,6968.0,6968.75,6960.75,6966.0,1000
2026-02-11 14:10:00,6966.0,6974.0,6964.75,6972.5,1000
2026-02-11 14:15:00,6972.25,6974.75,6971.75,6972.5,1000
2026-02-11 14:20:00,6972.5,6977.0,6972.25,6976.25,1000
2026-02-11 14:25:00,6976.5,6979.25,6975.0,6977.0,1000
2026-02-11 14:30:00,6977.0,6977.0,6972.5,6976.25,1000
2026-02-11 14:35:00,6976.25,6978.0,6975.0,6975.0,1000
2026-02-11 14:40:00,6974.75,6977.25,6973.5,6976.75,1000
2026-02-11 14:45:00,6976.75,6977.25,6963.5,6971.5,1000
2026-02-11 14:50:00,6971.5,6972.0,6968.0,6970.0,1000
2026-02-11 14:55:00,6970.0,6971.5,6967.5,6968.75,1000
2026-02-11 15:00:00,6968.5,6970.5,6967.25,6969.5,1000
2026-02-11 15:05:00,6969.5,6970.25,6966.25,6967.0,1000
2026-02-11 15:10:00,6967.25,6968.5,6965.75,6967.0,1000
2026-02-11 15:15:00,6967.25,6970.25,6965.5,6966.75,1000
2026-02-11 15:20:00,6966.75,6967.25,6962.75,6966.0,1000
2026-02-11 15:25:00,6966.0,6967.0,6961.0,6962.0,1000
2026-02-11 15:30:00,6962.0,6963.0,6958.0,6959.25,1000
2026-02-11 15:35:00,6959.25,6966.0,6958.5,6966.0,1000
2026-02-11 15:40:00,6965.75,6969.0,6963.5,6964.5,1000
2026-02-11 15:45:00,6964.5,6969.5,6964.0,6968.75,1000
2026-02-11 15:50:00,6968.75,6969.75,6961.25,6967.0,1000
2026-02-11 15:55:00,6967.0,6967.0,6955.75,6958.75,1000
2026-02-11 16:00:00,6959.0,6962.0,6958.25,6961.0,1000
2026-02-11 16:05:00,6961.0,6967.0,6961.0,6966.0,1000
2026-02-11 16:10:00,6966.0,6966.25,6962.25,6962.5,1000
2026-02-11 16:15:00,6962.75,6967.0,6962.75,6964.25,1000
2026-02-11 16:20:00,6964.0,6964.25,6962.5,6963.5,1000
2026-02-11 16:25:00,6963.25,6965.75,6963.25,6965.5,1000
2026-02-11 16:30:00,6965.5,6967.25,6965.25,6965.5,1000
2026-02-11 16:35:00,6965.5,6966.5,6965.0,6966.0,1000
2026-02-11 16:40:00,6965.75,6966.25,6964.75,6965.5,1000
2026-02-11 16:45:00,6965.5,6967.75,6964.25,6966.25,1000
2026-02-11 16:50:00,6966.0,6966.5,6964.75,6965.5,1000
2026-02-11 16:55:00,6965.5,6966.5,6962.75,6963.0,1000
2026-02-11 18:00:00,6964.5,6968.5,6962.25,6965.0,1000
2026-02-11 18:05:00,6965.25,6965.25,6960.25,6961.75,1000
2026-02-11 18:10:00,6961.75,6963.0,6959.25,6959.75,1000
2026-02-11 18:15:00,6959.5,6963.25,6959.25,6960.0,1000
2026-02-11 18:20:00,6960.25,6962.5,6960.25,6961.5,1000
2026-02-11 18:25:00,6961.5,6961.5,6957.5,6957.75,1000
2026-02-11 18:30:00,6957.75,6958.25,6953.5,6955.25,1000
2026-02-11 18:35:00,6955.25,6957.0,6952.25,6957.0,1000
2026-02-11 18:40:00,6956.75,6958.75,6956.0,6957.5,1000
2026-02-11 18:45:00,6957.75,6959.75,6957.0,6957.25,1000
2026-02-11 18:50:00,6957.25,6958.5,6955.5,6957.75,1000
2026-02-11 18:55:00,6957.5,6958.75,6956.0,6957.5,1000
2026-02-11 19:00:00,6957.25,6960.0,6955.0,6957.75,1000
2026-02-11 19:05:00,6957.5,6961.25,6955.25,6955.75,1000
2026-02-11 19:10:00,6955.75,6957.0,6955.25,6956.75,1000
2026-02-11 19:15:00,6956.75,6958.5,6956.0,6956.5,1000
2026-02-11 19:20:00,6956.5,6957.0,6953.25,6954.75,1000
2026-02-11 19:25:00,6955.0,6956.5,6954.0,6956.0,1000
2026-02-11 19:30:00,6956.25,6959.25,6956.0,6959.0,1000
2026-02-11 19:35:00,6959.0,6962.75,6959.0,6960.75,1000
2026-02-11 19:40:00,6961.0,6964.5,6960.75,6964.0,1000
2026-02-11 19:45:00,6964.0,6964.5,6962.25,6963.0,1000
2026-02-11 19:50:00,6963.25,6964.0,6962.75,6963.75,1000
2026-02-11 19:55:00,6964.0,6964.25,6963.25,6963.5,1000
2026-02-11 20:00:00,6963.75,6965.5,6962.75,6962.75,1000
2026-02-11 20:05:00,6962.75,6965.0,6962.0,6964.75,1000
2026-02-11 20:10:00,6965.0,6966.5,6964.75,6965.5,1000
2026-02-11 20:15:00,6965.25,6965.25,6960.5,6962.0,1000
2026-02-11 20:20:00,6961.75,6962.75,6960.0,6961.75,1000
2026-02-11 20:25:00,6961.75,6968.25,6961.75,6967.0,1000
2026-02-11 20:30:00,6966.75,6969.75,6965.5,6969.25,1000
2026-02-11 20:35:00,6969.0,6973.25,6969.0,6971.75,1000
2026-02-11 20:40:00,6971.75,6974.25,6971.25,6971.5,1000
2026-02-11 20:45:00,6971.75,6972.75,6969.75,6970.5,1000
2026-02-11 20:50:00,6970.25,6971.25,6968.75,6969.5,1000
2026-02-11 20:55:00,6969.5,6971.5,6969.25,6970.75,1000
2026-02-11 21:00:00,6970.75,6973.25,6968.5,6970.25,1000
2026-02-11 21:05:00,6970.0,6971.75,6969.5,6971.5,1000
2026-02-11 21:10:00,6971.5,6971.75,6968.5,6968.75,1000
2026-02-11 21:15:00,6968.75,6970.0,6965.5,6965.75,1000
2026-02-11 21:20:00,6965.75,6969.25,6965.75,6967.25,1000
2026-02-11 21:25:00,6967.25,6969.25,6966.75,6967.5,1000
2026-02-11 21:30:00,6967.75,6968.75,6967.0,6968.0,1000
2026-02-11 21:35:00,6968.0,6968.75,6966.5,6967.5,1000
2026-02-11 21:40:00,6967.75,6968.5,6966.75,6967.25,1000
2026-02-11 21:45:00,6967.25,6969.5,6966.25,6969.5,1000
2026-02-11 21:50:00,6969.25,6970.0,6968.5,6970.0,1000
2026-02-11 21:55:00,6969.75,6972.75,6969.75,6971.75,1000
2026-02-11 22:00:00,6971.75,6973.75,6970.25,6973.25,1000
2026-02-11 22:05:00,6973.25,6973.75,6972.25,6972.75,1000
2026-02-11 22:10:00,6973.0,6973.75,6972.75,6973.0,1000
2026-02-11 22:15:00,6972.75,6973.25,6971.5,6971.5,1000
2026-02-11 22:20:00,6971.5,6973.0,6971.25,6972.0,1000
2026-02-11 22:25:00,6972.0,6974.75,6970.75,6974.75,1000
2026-02-11 22:30:00,6974.5,6977.5,6974.25,6977.25,1000
2026-02-11 22:35:00,6977.0,6978.0,6976.75,6977.5,1000
2026-02-11 22:40:00,6977.25,6977.75,6976.25,6977.75,1000
2026-02-11 22:45:00,6977.75,6978.0,6976.75,6976.75,1000
2026-02-11 22:50:00,6976.75,6978.0,6976.5,6977.5,1000
2026-02-11 22:55:00,6977.25,6978.0,6976.75,6977.25,1000
2026-02-11 23:00:00,6977.25,6978.0,6976.5,6977.75,1000
2026-02-11 23:05:00,6977.5,6978.0,6976.0,6977.25,1000
2026-02-11 23:10:00,6977.25,6977.75,6976.75,6977.5,1000
2026-02-11 23:15:00,6977.5,6980.75,6977.0,6978.75,1000
2026-02-11 23:20:00,6978.75,6981.75,6978.75,6981.25,1000
2026-02-11 23:25:00,6981.25,6983.25,6981.0,6982.5,1000
2026-02-11 23:30:00,6982.5,6982.75,6979.0,6980.25,1000
2026-02-11 23:35:00,6980.0,6980.25,6978.75,6979.5,1000
2026-02-11 23:40:00,6979.25,6979.25,6978.0,6978.25,1000
2026-02-11 23:45:00,6978.5,6980.5,6978.0,6980.0,1000
2026-02-11 23:50:00,6980.0,6980.75,6979.25,6979.25,1000
2026-02-11 23:55:00,6979.25,6980.75,6979.0,6979.75,1000
2026-02-12 00:00:00,6980.0,6982.5,6980.0,6982.5,1000
2026-02-12 00:05:00,6982.25,6982.75,6981.75,6982.25,1000
2026-02-12 00:10:00,6982.5,6982.75,6981.5,6982.5,1000
2026-02-12 00:15:00,6982.75,6984.25,6982.25,6983.25,1000
2026-02-12 00:20:00,6983.25,6984.25,6982.25,6982.5,1000
2026-02-12 00:25:00,6982.25,6982.75,6981.75,6982.0,1000
2026-02-12 00:30:00,6981.75,6982.0,6981.0,6981.0,1000
2026-02-12 00:35:00,6981.25,6981.5,6980.5,6980.75,1000
2026-02-12 00:40:00,6980.75,6983.5,6980.75,6981.75,1000
2026-02-12 00:45:00,6981.75,6982.75,6981.75,6982.5,1000
2026-02-12 00:50:00,6982.5,6982.75,6981.0,6982.0,1000
2026-02-12 00:55:00,6981.75,6982.75,6980.75,6982.25,1000
2026-02-12 01:00:00,6982.25,6982.75,6979.0,6979.25,1000
2026-02-12 01:05:00,6979.5,6980.0,6978.75,6979.5,1000
2026-02-12 01:10:00,6979.5,6983.0,6979.5,6981.25,1000
2026-02-12 01:15:00,6981.5,6982.75,6978.75,6979.0,1000
2026-02-12 01:20:00,6979.0,6979.0,6977.0,6977.75,1000
2026-02-12 01:25:00,6978.0,6979.75,6977.75,6978.75,1000
2026-02-12 01:30:00,6978.75,6981.0,6974.75,6975.0,1000
2026-02-12 01:35:00,6975.25,6975.75,6973.25,6974.75,1000
2026-02-12 01:40:00,6974.75,6974.75,6972.5,6973.5,1000
2026-02-12 01:45:00,6973.25,6975.25,6972.75,6975.25,1000
2026-02-12 01:50:00,6975.25,6976.25,6974.5,6975.5,1000
2026-02-12 01:55:00,6975.5,6977.0,6975.0,6976.5,1000
2026-02-12 02:00:00,6976.5,6979.5,6975.5,6979.0,1000
2026-02-12 02:05:00,6979.25,6979.75,6976.75,6977.25,1000
2026-02-12 02:10:00,6977.25,6979.0,6977.0,6978.25,1000
2026-02-12 02:15:00,6978.5,6979.5,6977.75,6979.0,1000
2026-02-12 02:20:00,6979.0,6981.5,6978.0,6981.5,1000
2026-02-12 02:25:00,6981.75,6982.75,6980.75,6981.25,1000
2026-02-12 02:30:00,6981.5,6982.25,6980.75,6981.5,1000
2026-02-12 02:35:00,6981.5,6983.0,6981.5,6982.0,1000
2026-02-12 02:40:00,6982.0,6982.75,6980.5,6980.75,1000
2026-02-12 02:45:00,6980.75,6981.5,6979.5,6981.5,1000
2026-02-12 02:50:00,6981.5,6981.5,6980.0,6980.75,1000
2026-02-12 02:55:00,6980.5,6982.25,6980.25,6981.75,1000
2026-02-12 03:00:00,6981.75,6984.75,6981.75,6983.25,1000
2026-02-12 03:05:00,6983.0,6985.0,6981.0,6983.5,1000
2026-02-12 03:10:00,6983.5,6984.5,6979.0,6981.25,1000
2026-02-12 03:15:00,6981.0,6983.25,6980.75,6982.0,1000
2026-02-12 03:20:00,6982.0,6982.5,6979.25,6979.25,1000
2026-02-12 03:25:00,6979.25,6981.25,6978.0,6979.0,1000
2026-02-12 03:30:00,6979.0,6980.25,6975.5,6976.25,1000
2026-02-12 03:35:00,6976.25,6977.5,6974.75,6975.25,1000
2026-02-12 03:40:00,6975.25,6977.75,6975.0,6976.75,1000
2026-02-12 03:45:00,6976.5,6978.75,6976.0,6977.5,1000
2026-02-12 03:50:00,6977.25,6980.5,6977.0,6979.75,1000
2026-02-12 03:55:00,6979.75,6983.5,6979.75,6981.75,1000
2026-02-12 04:00:00,6981.5,6983.5,6980.5,6982.5,1000
2026-02-12 04:05:00,6982.75,6983.0,6981.0,6982.5,1000
2026-02-12 04:10:00,6983.0,6985.0,6982.5,6983.5,1000
2026-02-12 04:15:00,6983.75,6985.75,6982.25,6982.75,1000
2026-02-12 04:20:00,6982.75,6983.75,6981.75,6982.75,1000
2026-02-12 04:25:00,6982.75,6984.0,6982.0,6982.25,1000
2026-02-12 04:30:00,6982.25,6983.75,6980.75,6983.25,1000
2026-02-12 04:35:00,6983.0,6985.0,6982.5,6982.75,1000
2026-02-12 04:40:00,6983.0,6983.25,6981.75,6981.75,1000
2026-02-12 04:45:00,6981.75,6982.25,6979.0,6980.75,1000
2026-02-12 04:50:00,6980.75,6983.25,6980.75,6983.0,1000
2026-02-12 04:55:00,6982.75,6984.0,6981.75,6983.5,1000
2026-02-12 05:00:00,6983.5,6986.25,6982.25,6985.25,1000
2026-02-12 05:05:00,6985.25,6985.5,6983.25,6983.25,1000
2026-02-12 05:10:00,6983.5,6983.5,6978.5,6979.0,1000
2026-02-12 05:15:00,6978.75,6980.5,6978.0,6979.75,1000
2026-02-12 05:20:00,6979.5,6979.5,6976.25,6976.25,1000
2026-02-12 05:25:00,6976.25,6978.5,6976.25,6977.75,1000
2026-02-12 05:30:00,6977.75,6979.5,6977.75,6979.0,1000
2026-02-12 05:35:00,6979.25,6979.25,6977.5,6978.75,1000
2026-02-12 05:40:00,6978.75,6980.25,6978.25,6978.25,1000
2026-02-12 05:45:00,6978.75,6979.25,6977.5,6978.0,1000
2026-02-12 05:50:00,6978.0,6979.25,6977.75,6978.5,1000
2026-02-12 05:55:00,6978.5,6979.5,6978.5,6979.5,1000
2026-02-12 06:00:00,6979.5,6981.25,6978.75,6979.5,1000
2026-02-12 06:05:00,6979.5,6981.25,6979.0,6981.25,1000
2026-02-12 06:10:00,6981.25,6983.0,6980.5,6982.0,1000
2026-02-12 06:15:00,6982.0,6983.25,6981.5,6982.75,1000
2026-02-12 06:20:00,6982.5,6983.25,6980.75,6981.75,1000
2026-02-12 06:25:00,6981.75,6984.25,6981.5,6983.75,1000
2026-02-12 06:30:00,6983.5,6984.0,6982.0,6982.25,1000
2026-02-12 06:35:00,6982.0,6982.0,6979.75,6980.0,1000
2026-02-12 06:40:00,6980.25,6980.25,6979.0,6979.5,1000
2026-02-12 06:45:00,6979.5,6981.5,6979.25,6981.5,1000
2026-02-12 06:50:00,6981.5,6983.0,6981.25,6982.5,1000
2026-02-12 06:55:00,6982.5,6984.0,6981.75,6983.5,1000
2026-02-12 07:00:00,6983.25,6983.5,6980.0,6980.5,1000
2026-02-12 07:05:00,6980.25,6981.75,6979.5,6981.0,1000
2026-02-12 07:10:00,6981.0,6982.0,6978.75,6981.5,1000
2026-02-12 07:15:00,6981.5,6982.0,6980.25,6981.75,1000
2026-02-12 07:20:00,6982.0,6983.0,6981.5,6982.5,1000
2026-02-12 07:25:00,6982.5,6983.25,6981.0,6983.0,1000
2026-02-12 07:30:00,6983.0,6985.0,6982.5,6984.25,1000
2026-02-12 07:35:00,6984.0,6985.0,6983.25,6984.5,1000
2026-02-12 07:40:00,6984.5,6986.75,6982.75,6983.25,1000
2026-02-12 07:45:00,6983.25,6983.5,6981.75,6983.5,1000
2026-02-12 07:50:00,6983.25,6984.25,6979.5,6980.75,1000
2026-02-12 07:55:00,6980.5,6981.75,6979.5,6980.0,1000
2026-02-12 08:00:00,6980.0,6980.25,6976.75,6976.75,1000
2026-02-12 08:05:00,6976.75,6978.25,6975.5,6978.0,1000
2026-02-12 08:10:00,6977.75,6978.25,6974.5,6974.5,1000
2026-02-12 08:15:00,6974.5,6975.75,6973.5,6975.5,1000
2026-02-12 08:20:00,6975.25,6975.75,6974.0,6975.0,1000
2026-02-12 08:25:00,6975.25,6978.0,6974.25,6977.75,1000
2026-02-12 08:30:00,6978.0,6983.25,6976.0,6982.75,1000
2026-02-12 08:35:00,6983.0,6986.75,6981.75,6985.75,1000
2026-02-12 08:40:00,6985.75,6991.5,6985.5,6988.75,1000
2026-02-12 08:45:00,6989.0,6989.25,6985.5,6987.0,1000
2026-02-12 08:50:00,6986.75,6987.0,6983.75,6985.5,1000
2026-02-12 08:55:00,6985.5,6988.5,6985.5,6986.5,1000
2026-02-12 09:00:00,6986.5,6986.75,6982.25,6983.0,1000
2026-02-12 09:05:00,6983.25,6985.0,6982.5,6984.75,1000
2026-02-12 09:10:00,6984.75,6985.25,6981.0,6981.25,1000
2026-02-12 09:15:00,6981.25,6982.5,6980.25,6981.5,1000
2026-02-12 09:20:00,6981.5,6982.75,6980.0,6980.75,1000
2026-02-12 09:25:00,6981.0,6982.5,6979.5,6981.25,1000
2026-02-12 09:30:00,6981.5,6989.25,6979.75,6988.75,1000
2026-02-12 09:35:00,6988.75,6990.0,6982.5,6987.25,1000
